timestamp,open,high,low,close,volume,quoteVolume,trades,takerBaseVolume,takerQuoteVolume
2025-11-10T11:00:00.000Z,168.37000000,168.91000000,168.25000000,168.39000000,34.43500000,5811.53020000,30,18.86000000,3184.37348000
2025-11-10T12:00:00.000Z,168.35000000,168.44000000,167.12000000,168.14000000,29.58400000,4961.94655000,42,21.32100000,3577.39141000
2025-11-10T13:00:00.000Z,168.23000000,170.41000000,168.15000000,169.78000000,270.88200000,45868.16620000,83,186.12000000,31519.53440000
2025-11-10T14:00:00.000Z,169.53000000,169.53000000,165.47000000,166.24000000,124.30200000,20865.19442000,89,9.16200000,1533.93428000
2025-11-10T15:00:00.000Z,166.33000000,167.13000000,165.36000000,166.32000000,132.53800000,22013.45775000,62,31.42700000,5232.27781000
2025-11-10T16:00:00.000Z,166.21000000,166.97000000,165.55000000,166.19000000,156.21500000,25967.24029000,62,85.29100000,14204.70632000
2025-11-10T17:00:00.000Z,166.43000000,168.36000000,166.09000000,167.85000000,34.74300000,5809.14943000,59,25.09500000,4201.87760000
2025-11-10T18:00:00.000Z,167.90000000,167.92000000,165.78000000,165.78000000,103.99600000,17381.96548000,54,32.68000000,5477.64345000
2025-11-10T19:00:00.000Z,165.88000000,167.69000000,165.88000000,167.32000000,175.87800000,29383.71419000,46,132.58400000,22150.08676000
2025-11-10T20:00:00.000Z,167.57000000,168.29000000,166.95000000,167.85000000,25.56100000,4285.01015000,31,20.67900000,3466.29367000
2025-11-10T21:00:00.000Z,167.23000000,167.23000000,164.97000000,165.31000000,121.41500000,20096.71248000,65,37.65600000,6250.72414000
2025-11-10T22:00:00.000Z,165.70000000,167.78000000,165.26000000,167.78000000,62.72800000,10423.49197000,39,10.50500000,1747.74754000
2025-11-10T23:00:00.000Z,167.77000000,168.08000000,167.31000000,167.31000000,65.81300000,11045.71022000,36,49.79300000,8357.86814000
2025-11-11T00:00:00.000Z,167.45000000,167.61000000,166.17000000,167.46000000,39.38500000,6572.85944000,35,30.54100000,5100.66475000
2025-11-11T01:00:00.000Z,167.78000000,170.85000000,166.69000000,167.21000000,242.14600000,41051.17125000,155,118.88200000,20186.34167000
2025-11-11T02:00:00.000Z,167.47000000,170.95000000,166.34000000,169.85000000,110.50500000,18769.33558000,71,101.59400000,17257.59083000
2025-11-11T03:00:00.000Z,170.44000000,171.84000000,169.52000000,170.20000000,120.48700000,20620.54480000,87,94.07200000,16102.30809000
2025-11-11T04:00:00.000Z,170.14000000,170.14000000,166.78000000,166.78000000,38.76000000,6525.12656000,68,5.38200000,910.81987000
2025-11-11T05:00:00.000Z,166.53000000,166.53000000,165.02000000,165.73000000,259.64900000,42912.86621000,75,37.45500000,6192.11983000
2025-11-11T06:00:00.000Z,165.11000000,165.33000000,163.81000000,165.01000000,54.95100000,9037.68532000,53,30.67700000,5048.26645000
2025-11-11T07:00:00.000Z,164.97000000,165.16000000,164.00000000,164.00000000,1.53000000,251.95435000,6,1.02400000,168.96837000
2025-11-11T08:00:00.000Z,163.81000000,164.76000000,163.69000000,164.06000000,3.63600000,597.01612000,14,1.89300000,311.15064000
2025-11-11T09:00:00.000Z,164.09000000,164.86000000,163.30000000,164.03000000,71.10400000,11681.50018000,42,59.76600000,9823.25164000
2025-11-11T10:00:00.000Z,164.18000000,164.18000000,162.96000000,163.66000000,222.53800000,36403.82884000,41,12.91100000,2110.40645000
2025-11-11T11:00:00.000Z,163.77000000,164.54000000,163.05000000,163.05000000,3.99700000,655.62994000,18,1.87700000,308.30382000
2025-11-11T12:00:00.000Z,163.78000000,164.41000000,162.71000000,163.00000000,26.67900000,4357.26083000,28,4.48900000,734.47057000
2025-11-11T13:00:00.000Z,163.50000000,163.85000000,162.37000000,162.70000000,8.29000000,1352.97312000,18,5.74700000,939.05907000
2025-11-11T14:00:00.000Z,162.35000000,163.05000000,161.26000000,162.84000000,83.91500000,13585.05472000,58,33.08400000,5364.38957000
2025-11-11T15:00:00.000Z,162.02000000,162.12000000,160.15000000,160.66000000,455.39200000,73454.36627000,76,412.92400000,66610.18120000
2025-11-11T16:00:00.000Z,160.90000000,161.06000000,159.80000000,160.60000000,62.07900000,9969.92791000,55,29.96300000,4814.61683000
2025-11-11T17:00:00.000Z,160.60000000,161.04000000,158.25000000,159.32000000,89.22800000,14217.58249000,57,23.53900000,3774.84331000
2025-11-11T18:00:00.000Z,159.32000000,159.48000000,158.52000000,159.06000000,618.04000000,98124.73790000,25,25.52400000,4061.62008000
2025-11-11T19:00:00.000Z,158.24000000,158.69000000,157.50000000,157.54000000,48.27000000,7624.55299000,49,11.81200000,1870.14214000
2025-11-11T20:00:00.000Z,157.47000000,157.85000000,156.36000000,156.78000000,182.37600000,28557.47919000,54,28.90000000,4540.07230000
2025-11-11T21:00:00.000Z,156.97000000,157.30000000,155.71000000,155.90000000,62.22300000,9730.68393000,36,33.56900000,5251.75024000
2025-11-11T22:00:00.000Z,155.68000000,157.10000000,155.60000000,156.90000000,257.92400000,40373.36202000,44,198.01700000,30994.04876000
2025-11-11T23:00:00.000Z,156.70000000,156.80000000,153.91000000,154.80000000,99.23300000,15412.29790000,85,33.80300000,5238.78674000
2025-11-12T00:00:00.000Z,155.23000000,155.36000000,153.73000000,153.80000000,152.89400000,23566.70560000,52,133.24200000,20531.51178000
2025-11-12T01:00:00.000Z,153.82000000,155.43000000,153.82000000,155.42000000,747.02000000,115791.63171000,52,606.61500000,94108.09130000
2025-11-12T02:00:00.000Z,155.39000000,155.69000000,153.87000000,154.39000000,762.02000000,118395.17427000,49,663.26700000,103107.34837000
2025-11-12T03:00:00.000Z,154.18000000,154.91000000,154.18000000,154.77000000,26.57200000,4099.52155000,18,10.53000000,1625.92167000
2025-11-12T04:00:00.000Z,154.51000000,154.96000000,154.36000000,154.74000000,25.42500000,3929.86058000,25,19.24700000,2975.21518000
2025-11-12T05:00:00.000Z,155.06000000,156.15000000,155.06000000,155.60000000,67.30800000,10471.11731000,31,24.36000000,3796.23251000
2025-11-12T06:00:00.000Z,155.33000000,156.36000000,155.33000000,156.13000000,119.00700000,18579.59861000,30,101.82800000,15895.33668000
2025-11-12T07:00:00.000Z,155.92000000,156.42000000,155.16000000,155.16000000,15.77800000,2459.92672000,19,6.41400000,1000.00478000
2025-11-12T08:00:00.000Z,155.17000000,158.00000000,155.17000000,158.00000000,26.36100000,4156.00516000,31,26.03600000,4104.90037000
2025-11-12T09:00:00.000Z,158.04000000,158.79000000,158.02000000,158.19000000,8.63000000,1367.03889000,19,6.88400000,1090.30361000
2025-11-12T10:00:00.000Z,158.35000000,160.28000000,158.35000000,160.28000000,136.55300000,21789.55541000,42,77.50900000,12347.35045000
2025-11-12T11:00:00.000Z,160.34000000,161.25000000,159.90000000,160.08000000,75.26800000,12114.62373000,32,71.89500000,11574.27064000
2025-11-12T12:00:00.000Z,160.39000000,160.78000000,159.14000000,160.00000000,118.01600000,18872.95755000,27,10.83500000,1733.23804000
2025-11-12T13:00:00.000Z,159.50000000,160.90000000,158.99000000,160.57000000,384.36300000,61677.88664000,54,40.48700000,6488.46317000
2025-11-12T14:00:00.000Z,160.23000000,161.03000000,157.30000000,158.56000000,169.12200000,27036.07412000,59,144.80900000,23172.58942000
2025-11-12T15:00:00.000Z,158.79000000,159.48000000,155.37000000,155.37000000,59.32100000,9312.57504000,86,14.89700000,2334.86425000
2025-11-12T16:00:00.000Z,155.70000000,156.08000000,152.07000000,152.78000000,516.93600000,79520.85954000,164,69.66400000,10794.47502000
2025-11-12T17:00:00.000Z,152.99000000,155.00000000,152.47000000,153.46000000,31.94500000,4905.63060000,70,22.66500000,3477.97011000
2025-11-12T18:00:00.000Z,153.36000000,154.19000000,153.09000000,153.09000000,75.87600000,11651.92450000,21,3.17800000,489.10808000
2025-11-12T19:00:00.000Z,152.78000000,153.64000000,151.31000000,153.17000000,120.93300000,18448.25907000,87,59.35000000,9072.86953000
2025-11-12T20:00:00.000Z,152.98000000,154.56000000,152.66000000,153.72000000,141.55400000,21706.54643000,43,47.67400000,7323.93059000
2025-11-12T21:00:00.000Z,153.72000000,154.98000000,153.58000000,154.06000000,292.89900000,45151.27072000,53,126.52400000,19533.04137000
2025-11-12T22:00:00.000Z,154.18000000,154.18000000,152.91000000,153.62000000,69.92300000,10716.04923000,41,29.77500000,4569.76177000
2025-11-12T23:00:00.000Z,153.87000000,153.87000000,152.99000000,153.33000000,38.55000000,5912.06949000,24,13.41800000,2056.22102000
2025-11-13T00:00:00.000Z,153.39000000,154.38000000,152.58000000,152.58000000,10.63300000,1634.03647000,25,6.29200000,968.92982000
2025-11-13T01:00:00.000Z,152.99000000,154.37000000,152.47000000,152.80000000,152.44400000,23344.87876000,50,13.37000000,2051.88172000
2025-11-13T02:00:00.000Z,152.81000000,153.32000000,152.56000000,152.72000000,45.55800000,6969.61404000,26,27.08400000,4142.61316000
2025-11-13T03:00:00.000Z,153.00000000,155.65000000,150.48000000,154.50000000,224.17600000,34297.13376000,128,171.33400000,26296.37512000
2025-11-13T04:00:00.000Z,154.39000000,155.00000000,153.58000000,154.10000000,276.12500000,42586.66960000,59,175.91300000,27141.26229000
2025-11-13T05:00:00.000Z,154.20000000,156.69000000,154.06000000,156.09000000,27.64700000,4297.89283000,47,23.93400000,3723.42356000
2025-11-13T06:00:00.000Z,156.05000000,157.05000000,155.82000000,156.63000000,13.99000000,2192.10406000,40,8.70900000,1365.91488000
2025-11-13T07:00:00.000Z,157.05000000,157.10000000,154.90000000,154.90000000,65.13100000,10184.57658000,22,2.36300000,367.99627000
2025-11-13T08:00:00.000Z,155.66000000,156.36000000,155.66000000,155.96000000,2.78400000,434.74404000,8,2.50300000,390.93308000
2025-11-13T09:00:00.000Z,155.45000000,155.45000000,154.30000000,154.67000000,6.31900000,978.88161000,14,0.82000000,127.22430000
2025-11-13T10:00:00.000Z,155.14000000,156.14000000,155.08000000,155.25000000,7.63500000,1186.61044000,11,3.46400000,539.08150000
2025-11-13T11:00:00.000Z,155.65000000,156.36000000,155.65000000,156.36000000,3.07300000,479.29319000,9,3.02500000,471.81239000
2025-11-13T12:00:00.000Z,156.54000000,156.91000000,155.96000000,156.23000000,102.85700000,16081.86985000,16,84.38400000,13198.84336000
2025-11-13T13:00:00.000Z,156.39000000,156.53000000,153.76000000,153.80000000,35.66700000,5522.45123000,43,6.11300000,952.44565000
2025-11-13T14:00:00.000Z,153.73000000,156.60000000,152.35000000,155.23000000,39.42400000,6082.46789000,72,20.85800000,3230.70696000
2025-11-13T15:00:00.000Z,155.17000000,155.65000000,152.58000000,153.06000000,55.35600000,8518.52245000,61,17.47600000,2688.07630000
2025-11-13T16:00:00.000Z,153.12000000,153.16000000,150.77000000,150.99000000,103.34400000,15684.29526000,55,4.69100000,716.77047000
2025-11-13T17:00:00.000Z,151.20000000,151.20000000,146.93000000,146.93000000,840.73500000,124743.97542000,165,51.28500000,7644.56223000
2025-11-13T18:00:00.000Z,147.12000000,147.71000000,144.66000000,145.78000000,526.19700000,76597.69214000,151,233.87800000,34083.09843000
2025-11-13T19:00:00.000Z,145.47000000,146.10000000,142.25000000,142.48000000,544.74300000,78583.79920000,166,211.65300000,30548.80214000
2025-11-13T20:00:00.000Z,142.65000000,143.22000000,141.11000000,142.65000000,881.61500000,125205.79239000,133,159.08200000,22638.56608000
2025-11-13T21:00:00.000Z,142.64000000,143.64000000,141.39000000,142.29000000,144.83800000,20567.12269000,62,28.34400000,4027.05651000
2025-11-13T22:00:00.000Z,142.02000000,144.87000000,141.88000000,144.49000000,54.28300000,7803.21797000,47,48.90600000,7038.37471000
2025-11-13T23:00:00.000Z,144.69000000,146.13000000,144.55000000,144.59000000,416.83900000,60744.87398000,57,113.30900000,16480.64983000
2025-11-14T00:00:00.000Z,144.44000000,145.29000000,143.04000000,143.37000000,43.37500000,6246.30202000,46,23.63900000,3409.32496000
2025-11-14T01:00:00.000Z,143.24000000,144.58000000,142.94000000,143.88000000,65.42000000,9401.30586000,35,53.12600000,7632.48220000
2025-11-14T02:00:00.000Z,144.38000000,145.58000000,144.38000000,144.83000000,124.50300000,18079.67004000,56,107.80500000,15651.23233000
2025-11-14T03:00:00.000Z,145.33000000,145.33000000,143.80000000,144.27000000,57.12500000,8270.60073000,25,21.24800000,3071.12159000
2025-11-14T04:00:00.000Z,144.36000000,144.36000000,138.94000000,142.05000000,433.68300000,61031.51680000,170,133.28500000,18876.31265000
2025-11-14T05:00:00.000Z,142.08000000,143.55000000,141.42000000,143.26000000,82.58000000,11737.81231000,46,38.09000000,5429.23830000
2025-11-14T06:00:00.000Z,142.85000000,143.80000000,140.34000000,143.80000000,29.51500000,4206.17774000,43,22.46600000,3210.21772000
2025-11-14T07:00:00.000Z,143.77000000,144.36000000,142.74000000,142.94000000,119.44700000,17149.62687000,28,35.65800000,5109.29009000
2025-11-14T08:00:00.000Z,142.84000000,142.85000000,141.86000000,142.36000000,10.76800000,1529.39273000,17,4.50400000,640.40279000
2025-11-14T09:00:00.000Z,142.94000000,143.10000000,140.79000000,140.89000000,8.53400000,1205.61470000,21,2.36500000,334.02110000
2025-11-14T10:00:00.000Z,141.30000000,142.76000000,140.60000000,142.65000000,44.79500000,6354.90054000,36,40.30600000,5717.02668000
2025-11-14T11:00:00.000Z,141.83000000,142.16000000,139.98000000,140.05000000,32.05100000,4516.66317000,30,13.99400000,1978.34199000
2025-11-14T12:00:00.000Z,139.98000000,140.10000000,136.02000000,138.93000000,357.00800000,49088.95468000,175,201.83100000,27756.57689000
2025-11-14T13:00:00.000Z,139.12000000,139.60000000,136.08000000,138.74000000,511.77500000,70498.45041000,99,93.06700000,12818.47515000
2025-11-14T14:00:00.000Z,138.76000000,142.69000000,137.90000000,142.30000000,353.30500000,49274.98228000,98,288.72700000,40233.64262000
2025-11-14T15:00:00.000Z,142.41000000,143.67000000,140.33000000,142.25000000,50.70600000,7227.74281000,90,26.24400000,3740.14985000
2025-11-14T16:00:00.000Z,142.26000000,144.21000000,142.02000000,143.61000000,94.20300000,13520.40633000,43,34.12900000,4896.44456000
2025-11-14T17:00:00.000Z,143.43000000,143.83000000,140.52000000,141.61000000,27.11400000,3869.67576000,37,16.58800000,2376.65949000
2025-11-14T18:00:00.000Z,141.52000000,142.91000000,141.21000000,141.21000000,92.30800000,13079.70665000,41,73.40300000,10398.61398000
2025-11-14T19:00:00.000Z,141.61000000,143.43000000,141.15000000,143.02000000,124.90700000,17835.16843000,47,36.63000000,5241.22470000
2025-11-14T20:00:00.000Z,143.05000000,143.17000000,139.38000000,139.38000000,106.35100000,15088.66381000,59,21.03700000,2996.20416000
2025-11-14T21:00:00.000Z,140.34000000,141.19000000,139.99000000,140.78000000,32.70500000,4602.56658000,37,8.09800000,1138.72711000
2025-11-14T22:00:00.000Z,140.70000000,141.60000000,139.75000000,140.38000000,62.71400000,8813.32069000,66,33.57000000,4723.30622000
2025-11-14T23:00:00.000Z,140.30000000,140.35000000,137.46000000,139.06000000,88.12400000,12241.03627000,77,54.23100000,7552.01760000
2025-11-15T00:00:00.000Z,138.90000000,141.24000000,138.69000000,140.26000000,48.22700000,6750.84867000,69,20.08200000,2815.46894000
2025-11-15T01:00:00.000Z,141.14000000,142.25000000,140.39000000,142.12000000,98.19800000,13877.31541000,60,19.03500000,2695.00465000
2025-11-15T02:00:00.000Z,141.84000000,143.07000000,141.70000000,142.95000000,48.66400000,6944.99590000,49,22.98500000,3282.03637000
2025-11-15T03:00:00.000Z,143.18000000,143.29000000,142.60000000,142.60000000,53.13500000,7596.54758000,34,7.84100000,1122.34340000
2025-11-15T04:00:00.000Z,142.67000000,143.07000000,142.07000000,142.53000000,12.38200000,1764.92135000,27,9.38400000,1337.85668000
2025-11-15T05:00:00.000Z,142.61000000,143.12000000,142.61000000,143.11000000,4.91000000,701.42415000,22,4.63000000,661.43042000
2025-11-15T06:00:00.000Z,142.72000000,143.54000000,142.35000000,142.60000000,59.78600000,8555.58772000,50,50.60900000,7245.62054000
2025-11-15T07:00:00.000Z,142.64000000,143.25000000,142.38000000,142.60000000,11.09000000,1582.14522000,27,0.49000000,69.88380000
2025-11-15T08:00:00.000Z,142.25000000,142.36000000,140.70000000,140.96000000,109.41200000,15517.34901000,48,4.34100000,612.33580000
2025-11-15T09:00:00.000Z,140.94000000,141.42000000,140.78000000,140.95000000,28.33100000,4003.15602000,25,2.07300000,292.79142000
2025-11-15T10:00:00.000Z,141.03000000,141.34000000,140.67000000,140.97000000,11.42800000,1611.15681000,24,8.24000000,1161.98722000
2025-11-15T11:00:00.000Z,141.10000000,141.10000000,140.14000000,140.15000000,10.93100000,1534.09017000,25,2.59800000,365.09327000
2025-11-15T12:00:00.000Z,140.15000000,140.98000000,140.15000000,140.83000000,8.60400000,1210.37538000,20,3.53400000,497.42906000
2025-11-15T13:00:00.000Z,140.97000000,141.97000000,140.86000000,141.84000000,176.45700000,24975.93927000,63,159.44400000,22574.88679000
2025-11-15T14:00:00.000Z,141.66000000,141.69000000,140.97000000,141.30000000,47.93500000,6770.75233000,46,29.75800000,4202.81266000
2025-11-15T15:00:00.000Z,141.41000000,142.31000000,141.41000000,142.03000000,41.97300000,5953.81414000,44,13.46700000,1912.02696000
2025-11-15T16:00:00.000Z,141.69000000,142.80000000,140.95000000,142.60000000,14.88500000,2108.70499000,67,7.30000000,1034.70432000
2025-11-15T17:00:00.000Z,142.81000000,144.59000000,142.60000000,143.38000000,45.24100000,6482.91523000,52,22.14800000,3177.29463000
2025-11-15T18:00:00.000Z,143.48000000,143.48000000,142.37000000,142.49000000,99.00700000,14183.15752000,53,63.26900000,9062.57017000
2025-11-15T19:00:00.000Z,142.77000000,143.12000000,141.65000000,141.70000000,44.25400000,6306.99142000,38,9.79900000,1398.86506000
2025-11-15T20:00:00.000Z,141.69000000,142.03000000,140.39000000,140.39000000,365.45600000,51856.78272000,67,134.83600000,19149.32279000
2025-11-15T21:00:00.000Z,140.59000000,140.96000000,138.78000000,139.03000000,147.11500000,20639.25659000,55,23.72100000,3316.81990000
2025-11-15T22:00:00.000Z,138.97000000,140.02000000,138.82000000,139.93000000,15.45600000,2153.28788000,21,15.06200000,2098.14907000
2025-11-15T23:00:00.000Z,139.68000000,140.29000000,139.68000000,139.76000000,18.13700000,2537.50716000,25,15.19600000,2126.31192000
2025-11-16T00:00:00.000Z,139.59000000,139.73000000,138.90000000,139.17000000,58.03200000,8085.87169000,17,7.92400000,1106.56228000
2025-11-16T01:00:00.000Z,139.17000000,139.65000000,137.54000000,138.92000000,65.64600000,9076.72688000,80,18.99700000,2630.83834000
2025-11-16T02:00:00.000Z,138.64000000,140.74000000,138.64000000,140.74000000,28.20600000,3949.14177000,36,15.94200000,2233.85202000
2025-11-16T03:00:00.000Z,140.71000000,141.39000000,140.59000000,141.39000000,29.05800000,4096.42840000,24,7.68200000,1084.60337000
2025-11-16T04:00:00.000Z,141.49000000,141.53000000,140.73000000,141.26000000,26.09100000,3679.10246000,21,11.55800000,1631.54185000
2025-11-16T05:00:00.000Z,141.54000000,142.09000000,141.34000000,141.36000000,12.40800000,1758.20642000,17,6.45900000,916.63271000
2025-11-16T06:00:00.000Z,141.60000000,142.27000000,141.60000000,142.05000000,43.20900000,6141.92443000,9,41.15900000,5851.23443000
2025-11-16T07:00:00.000Z,141.83000000,142.28000000,141.47000000,142.28000000,27.97900000,3975.67574000,17,27.93700000,3969.73400000
2025-11-16T08:00:00.000Z,142.37000000,142.43000000,141.71000000,141.92000000,15.04700000,2136.46478000,12,6.86700000,976.47784000
2025-11-16T09:00:00.000Z,142.43000000,143.21000000,141.88000000,143.21000000,3.95600000,563.36476000,14,2.29600000,327.60116000
2025-11-16T10:00:00.000Z,143.20000000,143.20000000,143.20000000,143.20000000,0.13900000,19.90480000,1,0.13900000,19.90480000
2025-11-16T11:00:00.000Z,142.99000000,142.99000000,139.75000000,139.75000000,32.41800000,4566.95666000,33,15.22700000,2136.42442000
2025-11-16T12:00:00.000Z,140.07000000,140.70000000,139.36000000,140.70000000,20.92900000,2936.19336000,32,6.97900000,979.84303000
2025-11-16T13:00:00.000Z,140.19000000,140.63000000,139.02000000,139.02000000,12.12000000,1694.82542000,23,0.44900000,62.97660000
2025-11-16T14:00:00.000Z,139.68000000,140.64000000,139.63000000,140.54000000,10.28600000,1441.86752000,12,6.43200000,901.43447000
2025-11-16T15:00:00.000Z,140.10000000,140.53000000,137.25000000,137.33000000,111.91800000,15450.09289000,70,36.18000000,4999.55033000
2025-11-16T16:00:00.000Z,137.36000000,138.07000000,135.52000000,135.72000000,503.70500000,68587.63292000,89,148.50300000,20298.01847000
2025-11-16T17:00:00.000Z,135.91000000,136.36000000,134.57000000,135.94000000,258.10000000,34934.79332000,80,55.67900000,7552.56043000
2025-11-16T18:00:00.000Z,135.50000000,138.45000000,135.43000000,135.72000000,56.00200000,7673.59007000,70,37.67300000,5168.13551000
2025-11-16T19:00:00.000Z,136.24000000,137.90000000,136.24000000,136.94000000,61.51200000,8463.73304000,38,26.08200000,3588.82495000
2025-11-16T20:00:00.000Z,136.94000000,138.22000000,136.82000000,136.82000000,102.46200000,14055.26588000,28,74.25800000,10188.31032000
2025-11-16T21:00:00.000Z,136.57000000,136.57000000,135.56000000,136.34000000,94.16200000,12799.21760000,30,9.40700000,1280.56024000
2025-11-16T22:00:00.000Z,136.05000000,137.71000000,135.31000000,137.71000000,220.29700000,29976.10110000,42,219.06200000,29808.40932000
2025-11-16T23:00:00.000Z,137.52000000,137.90000000,135.31000000,137.23000000,71.38000000,9733.76086000,36,45.22900000,6168.88103000
2025-11-17T00:00:00.000Z,137.13000000,139.53000000,136.24000000,139.27000000,86.89400000,12075.81252000,46,84.13000000,11694.18389000
2025-11-17T01:00:00.000Z,138.96000000,139.43000000,138.29000000,138.29000000,69.77500000,9706.58022000,33,8.04800000,1118.48812000
2025-11-17T02:00:00.000Z,138.49000000,139.33000000,138.25000000,138.92000000,43.80000000,6073.45863000,13,43.45700000,6025.79192000
2025-11-17T03:00:00.000Z,139.20000000,140.51000000,139.20000000,140.23000000,161.24800000,22627.54149000,40,156.72800000,21994.31654000
2025-11-17T04:00:00.000Z,140.25000000,140.78000000,139.70000000,140.41000000,38.16000000,5363.90051000,34,5.49500000,772.88477000
2025-11-17T05:00:00.000Z,140.49000000,140.65000000,139.96000000,140.65000000,87.95900000,12348.63151000,20,29.90400000,4199.70961000
2025-11-17T06:00:00.000Z,140.61000000,141.46000000,140.52000000,141.46000000,46.50400000,6546.87425000,20,25.29000000,3564.16465000
2025-11-17T07:00:00.000Z,141.35000000,141.71000000,141.35000000,141.55000000,71.03600000,10053.56326000,17,53.35200000,7549.56151000
2025-11-17T08:00:00.000Z,141.43000000,141.56000000,141.27000000,141.42000000,80.45000000,11366.41296000,13,79.34800000,11210.57452000
2025-11-17T09:00:00.000Z,141.19000000,142.43000000,141.19000000,142.07000000,23.50100000,3328.80745000,23,8.78800000,1247.39666000
2025-11-17T10:00:00.000Z,142.06000000,142.48000000,141.88000000,142.32000000,13.09400000,1861.78510000,23,13.06100000,1857.08854000
2025-11-17T11:00:00.000Z,142.36000000,142.66000000,141.99000000,142.00000000,8.59300000,1221.36798000,7,8.38300000,1191.52228000
2025-11-17T12:00:00.000Z,141.92000000,142.40000000,141.60000000,141.90000000,2.69000000,382.18878000,10,1.46500000,208.08570000
2025-11-17T13:00:00.000Z,141.89000000,141.89000000,137.42000000,137.98000000,204.30700000,28589.11299000,59,16.27100000,2255.21847000
2025-11-17T14:00:00.000Z,137.93000000,143.07000000,136.96000000,139.86000000,317.20500000,44532.61784000,91,178.26900000,25155.62564000
2025-11-17T15:00:00.000Z,140.30000000,140.69000000,136.96000000,137.14000000,192.08800000,26460.78148000,71,19.30900000,2673.12127000
2025-11-17T16:00:00.000Z,137.04000000,138.00000000,133.45000000,136.17000000,993.14800000,134642.11648000,175,813.96200000,110470.43271000
2025-11-17T17:00:00.000Z,135.98000000,136.11000000,131.92000000,132.16000000,151.58000000,20303.19729000,99,57.59600000,7760.98118000
2025-11-17T18:00:00.000Z,132.11000000,133.04000000,130.42000000,130.55000000,257.89000000,33876.60054000,114,107.20700000,14081.74270000
2025-11-17T19:00:00.000Z,130.55000000,131.22000000,129.64000000,129.64000000,212.21000000,27618.24249000,96,46.02400000,6001.57675000
2025-11-17T20:00:00.000Z,129.56000000,130.91000000,128.97000000,130.35000000,218.78100000,28419.68966000,90,110.64700000,14386.19234000
2025-11-17T21:00:00.000Z,130.64000000,130.88000000,129.89000000,130.69000000,84.07100000,10984.57443000,42,26.75500000,3496.66793000
2025-11-17T22:00:00.000Z,130.69000000,131.86000000,130.31000000,131.48000000,329.89900000,43291.29057000,107,171.06600000,22439.20711000
2025-11-17T23:00:00.000Z,131.23000000,131.77000000,130.24000000,131.11000000,164.45000000,21544.71172000,153,159.21700000,20860.71122000
2025-11-18T00:00:00.000Z,130.98000000,131.68000000,129.12000000,131.68000000,117.64900000,15414.03069000,93,78.77200000,10330.04239000
2025-11-18T01:00:00.000Z,131.44000000,132.26000000,131.01000000,131.85000000,22.08700000,2908.41898000,63,10.47900000,1382.88958000
2025-11-18T02:00:00.000Z,131.61000000,134.85000000,130.48000000,132.94000000,332.32600000,44320.79343000,131,255.41500000,34167.37988000
